9601
547.1875,3.65860935897571,1.787873839976138,1.096210354862723,0.9240118845378403,0.6573212285337457
547.25,3.658631480664228,1.786920322014202,1.090813482666018,0.9359683032918619,0.6615006386689232
547.3125,3.65865360393211,1.785966806570016,1.085783682140855,0.9483215566351242,0.6662554587457231
547.375,3.658675728779359,1.78402120800675,1.081279686989126,0.9623315933264036,0.6705241571327342
547.4375,3.658697855205971,1.781083526324401,1.074712153698701,0.9735538697126932,0.675229373472212
547.5,3.658719983211951,1.778145847159804,1.065535435169321,0.9826034788888289,0.6802222949186301
547.5625,3.658742112797297,1.774216084876126,1.059315131823614,0.9901947225133281,0.6825564271305974
547.625,3.660748415235672,1.772270496383862,1.052955936474667,0.9962978380170868,0.6874402197014827
547.6875,3.662754719253412,1.770324910409349,1.04671579138805,1.000307653161638,0.6923438542573656
547.75,3.664761024850517,1.766395155678923,1.040981609962135,1.003166649301971,0.6956700729229439
547.8125,3.668751503300653,1.764449574739912,1.035614500207759,1.002285482925954,0.7020221530531202
547.875,3.672741983330152,1.762503996318652,1.030158102731986,1.001920201415599,0.7101996710273282
547.9375,3.676732464939019,1.761550506051974,1.025187827204171,1.002140250765483,0.7149544938267233
548,3.680722948154076,1.760597018303048,1.019691746274751,1.000495179452628,0.7239356017112851
548.0625,3.686697604195337,1.761627704345536,1.014304794751295,0.9980564399648176,0.7362104341823877
548.125,3.692672261815965,1.762658392905776,1.011288927885783,0.9933359038468005,0.7456677437171473
548.1875,3.698646921015956,1.766665340894263,1.006348414870731,0.9879109872611398,0.7561865851555766
548.25,3.702637410521651,1.768688120126836,1.002767059164052,0.9814543019476808,0.7694931875057646
548.3125,3.708612072880376,1.773687158787656,0.9984217975029275,0.9733209922424837,0.7852502416511872
548.375,3.714586736818465,1.777694114329395,0.9937193849984552,0.9675389258310878,0.8035867187246332
548.4375,3.72056140233592,1.782693158025717,0.989443569303737,0.9589690991147007,0.8190461477235257
548.5,3.728520240706403,1.786700118602958,0.9848403653347776,0.9530282996704255,0.8324023554445937
548.5625,3.733502823745757,1.792691252971614,0.9798601688097355,0.9459466020783022,0.8421572925762205
548.625,3.738485408364476,1.796698218584356,0.9753462525199187,0.9387756171133728,0.8520511219692629
548.6875,3.742475908925729,1.800705186714849,0.9703759768230736,0.9348884359408643,0.8666573584095192
548.75,3.74845058234001,1.805704242999925,0.9666458081581814,0.9297512272004549,0.8735154062983737
548.8125,3.752441086059993,1.807727044892255,0.962538646937208,0.9250604573311277,0.8809885475543252
548.875,3.756431591359343,1.809749849302336,0.9596517510354526,0.9194073647285829,0.8852374107628317
548.9375,3.760422098238058,1.810780570593336,0.9554255395098864,0.9139526895879108,0.8907363021460069
549,3.764412606696137,1.810819208765254,0.9537688297696302,0.9082698350852748,0.8926537646524771
549.0625,3.76840311673358,1.810857849454923,0.9507728044055648,0.9011286150310037,0.8934600915179552
549.125,3.770409457076729,1.810896492662343,0.9487291812387726,0.8971025442108943,0.8920540676855568
549.1875,3.772415799026064,1.80895096711385,0.946705399770631,0.8921042298011967,0.8918583886023532
549.25,3.77442214252794,1.807005444083107,0.9454752867978674,0.8872745702842683,0.8818311411304034
549.3125,3.777420573246016,1.804067837933283,0.9442749363801247,0.8825540405218985,0.8739567197626371
549.375,3.779426919906624,1.80113023430121,0.9435507870539742,0.8779426405140898,0.8704871588946678
549.4375,3.780441182509766,1.799184718823719,0.9421817820497985,0.8734006868353655,0.863366723155414
549.5,3.781455446692274,1.797239205863979,0.9395131448472859,0.8671424253394305,0.853597419038078
549.5625,3.782469712454147,1.795293695421991,0.937459600725523,0.8636818456738684,0.8451277473772526
549.625,3.78249189415855,1.793348187497753,0.9358524951262485,0.8599831657899765,0.8393168654953974
549.6875,3.783506163079154,1.79338685336493,0.9343942023584128,0.8551435877582337,0.8311646617828772
549.75,3.784520433579123,1.793425521749858,0.9326978090236505,0.8512861748414636,0.8248378959143874
549.8125,3.784542620021628,1.793464192652536,0.9307831568347009,0.8481728264868255,0.8195329785240947
549.875,3.784564808043494,1.793502866072966,0.9291661303227137,0.843055465480293,0.8145554496662165
549.9375,3.784586997644727,1.79552571328481,0.9277276792112702,0.8389103487323656,0.8084965477364514
550,3.782625017551661,1.797548563014406,0.9237494888554515,0.8345172109097364,0.7998185399977081
550.0625,3.782647210311626,1.799571415261752,0.9205153627131694,0.830639957952769,0.7941862354362992
550.125,3.782669404650956,1.802586355663681,0.9170728985730675,0.8262468207991556,0.786996356697325
550.1875,3.781699514932819,1.805601298583361,0.9138090098335095,0.822796165335042,0.7804215713254449
550.25,3.780729626794047,1.80762415838396,0.9110213221855454,0.8188593882433876,0.7744519584642924
550.3125,3.779759740261465,1.809647020702309,0.9081046633907067,0.8154186543046569,0.7687303672846076
550.375,3.778789855281425,1.810677799901577,0.9054161842782523,0.81229538810422,0.7636437111847547
550.4375,3.778812057517583,1.811708581618596,0.9015768858129876,0.8094995104984462,0.7579915665441687
550.5,3.776850090059441,1.812739365853366,0.8981145798756333,0.8075469060184873,0.7530636446907286
550.5625,3.775880209817496,1.813770152605886,0.8956245178482888,0.8051181007673565,0.7478976225567078
550.625,3.774910331154918,1.813808856239325,0.8941761457255305,0.8031853386691497,0.7448645848141371
550.6875,3.772948368434873,1.813847562390515,0.8903368472039217,0.8011136849162945,0.7412958210999359
550.75,3.770986407294194,1.812894185422623,0.886348735822702,0.7995777577418361,0.7384115967474093
550.8125,3.769024447732879,1.811940810972482,0.8849301262267927,0.7980219891891492,0.7358249983581905
550.875,3.766070404114099,1.811979524676925,0.8798407997605168,0.7962479621308672,0.7327721199919223
550.9375,3.763116362074683,1.811026155262285,0.8789182329548499,0.7945235396889347,0.7300466301580669
551,3.759170235977801,1.810072788365397,0.8764876959671138,0.7929181678579298,0.7274302700165235
551.0625,3.755224111460285,1.80911942398626,0.8742158926671829,0.7910945375213297,0.7235241988193565
551.125,3.751277988522133,1.807173976488041,0.8735115846593623,0.789270907519236,0.7190129556559836
551.1875,3.748323952800178,1.806220617144405,0.8732933985995028,0.7871694938733381,0.7152854604179658
551.25,3.743385747383926,1.804275174681687,0.872370831723406,0.7847208505890569,0.7104567503953251
551.3125,3.739439629183872,1.802329734736721,0.8712696894185946,0.7816571145444479,0.706163766888834
551.375,3.735493512563183,1.800384297309505,0.8707538776254277,0.7791092633654993,0.7012457697033967
551.4375,3.73154739752186,1.799430948036872,0.8707440294929595,0.7759860028516953,0.6960896722373798
551.5,3.727601284086724,1.797485515645158,0.8709226776174031,0.7727238506832432,0.6921141569514538
551.5625,3.722663086567301,1.795540085771194,0.8721132530773291,0.7688763683235688,0.6871068728754811
551.625,3.719709061900906,1.793594658414982,0.8730458862575922,0.7657035045314465,0.6830321495703912
551.6875,3.715762953177045,1.792641319213352,0.8764785752285875,0.7628381876212509,0.6780447077516741
551.75,3.713801017306212,1.790695896892641,0.8793457753725028,0.7598835833382472,0.6746743657932536
551.8125,3.70985491174108,1.790734648363346,0.8823915509169608,0.7571174756607503,0.6714230743835136
551.875,3.707892979028979,1.789781316714968,0.886330203520483,0.7550061448380696,0.669342444297494
551.9375,3.70394687662258,1.789820073221174,0.8899513887061318,0.7525277426642691,0.6676884113075724
552,3.701984947069209,1.790850917881963,0.8956261911459371,0.7503271248032898,0.6659649325953324
552.0625,3.700023019095206,1.792873850697334,0.9001104908074591,0.7485233415315511,0.6649061515320293
552.125,3.697069007063736,1.794896786030457,0.9050015455659953,0.7472453639818416,0.6636390327572506
552.1875,3.695107082248459,1.79691972388133,0.9105374559743867,0.7459177824847983,0.662471122818416
552.25,3.69215307337572,1.799934749886786,0.9172043439946799,0.7441239210729519,0.6612635297263671
552.3125,3.690191151719178,1.802949778409993,0.9222442115564832,0.7432229370687607,0.6599269657737893
552.375,3.687237146005168,1.804972723814119,0.9274824962315668,0.742143377984449,0.6587193732262597
552.4375,3.684283141870525,1.806995671735995,0.9355978292393776,0.7409844523836981,0.6576506729401456
552.5,3.680337053678413,1.80802653653879,0.9419670915122774,0.7396568725591939,0.6563041889479795
552.5625,3.677383052702501,1.809057403859336,0.9485050083293537,0.7379126171017267,0.6550668346481235
552.625,3.674429053305954,1.809096188060801,0.9561044567637541,0.7359997074205077,0.6536509052058972
552.6875,3.670482969878764,1.807150803506352,0.9633963586366501,0.7341760857811109,0.6516000412283586
552.75,3.666536888004115,1.805205421469653,0.9707477856336705,0.7326004858854283,0.6497575155068148
552.8125,3.662590807708833,1.801275870677042,0.9797262330610091,0.7314316414353569,0.6473991055263769
552.875,3.658644728992915,1.797346322402181,0.991333707411867,0.7297568336450081,0.6447529909835179
552.9375,3.655690737493195,1.792424691008238,0.9990224434831518,0.7286574358585288,0.641739805027291
553,3.651744661936009,1.787503062132047,1.007832236309971,0.7281632106450255,0.6388655113324794
553.0625,3.648790673595018,1.779605178863109,1.017386093350329,0.7281650285844475,0.6352273119695672
553.125,3.644844601196565,1.775675640659252,1.025650239048719,0.7286331271076868,0.6327300113612718
553.1875,3.640898530377474,1.767777762425816,1.035640613741111,0.72959726878385,0.6294688050848753
553.25,3.638936632411414,1.761864057983795,1.044619061069848,0.731434446154935,0.6274774686958839
553.3125,3.636974736024719,1.755950356059525,1.052694710454982,0.733896637811731,0.6243650758095318
553.375,3.635012841217389,1.750036656653006,1.057784182059165,0.7390473818788489,0.6217288843011176
553.4375,3.633050947989424,1.744122959764238,1.06542331373592,0.7421544298686014,0.6185172833956014
553.5,3.632081141977658,1.740193436666885,1.070125871913565,0.7460154632768548,0.616625156659332
553.5625,3.631111337545259,1.736263916087283,1.073538718749244,0.7497772884559312,0.6138599948349082
553.625,3.631133620329057,1.731342312388599,1.078062701484089,0.7554736809613397,0.6114123006865315
553.6875,3.631155904692218,1.728404882481331,1.080116390969135,0.7586600971400703,0.6096789084689348
553.75,3.632170276271578,1.726459540728645,1.08267604411488,0.7643564903144929,0.6082133796455407
553.8125,3.63417673509396,1.725506287130542,1.084759496140859,0.7695270784359034,0.6068867430835635
553.875,3.635191109832052,1.724553036050191,1.088678306580893,0.7765429461763302,0.6060065453304206
553.9375,3.639181743060005,1.72359978748759,1.089283550979819,0.7816540098285459,0.6057811243698457
554,3.641188206593658,1.722646541442739,1.090057449922922,0.7902869778260236,0.6046231431829088
554.0625,3.645178842980341,1.722685383552472,1.090702377719152,0.7980270690848602,0.6032469034281288
554.125,3.647185309672727,1.722724228179956,1.090345299008094,0.8046857873340579,0.602049239360237
554.1875,3.651175949218142,1.723755160962023,1.08986917000653,0.8123663541237012,0.6019230280523853
554.25,3.653182419069259,1.722801924988175,1.089045811017989,0.8221799053670398,0.6022234138406301
554.3125,3.657173061773404,1.722840777168911,1.087934747180681,0.8316759895411017,0.6023452244865044
554.375,3.661163706056915,1.722879631867398,1.08728004272223,0.8410431029168816,0.6030523659303701
554.4375,3.663170180646128,1.721926403446804,1.086407079409589,0.8504895834781173,0.6047317515705914
554.5,3.667160828088371,1.718989006270295,1.084611476440609,0.86153332224916,0.6071055974288535
554.5625,3.669167305836315,1.71704369724837,1.080067796243517,0.8750175920213169,0.6078028188331308
554.625,3.672165870800455,1.715098390744196,1.077508287306003,0.8892657680683435,0.6096409389920232
554.6875,3.673180266070298,1.711168915484108,1.075186878907244,0.9003789538374875,0.6120247065234331
554.75,3.676178834193171,1.707239442741771,1.071198766624521,0.9117500822067163,0.6135155972539538
554.8125,3.677193232621743,1.702317886880352,1.066139201839932,0.9232204194741362,0.6146691791402115
554.875,3.679199718266515,1.697396333536685,1.061198687317679,0.9334903334554964,0.6156144233149937
554.9375,3.680214119853819,1.694458953984432,1.056347460488653,0.9433435718038952,0.6168076891712437
555,3.681228523047313,1.69152157694993,1.053460563206469,0.9525618756792297,0.6179315093051753
555.0625,3.682242927793349,1.690568373706843,1.050514140771989,0.9573058736669583,0.6195414516734151
555.125,3.68325733411875,1.689615172981508,1.047190725781427,0.96000617557732,0.6213795740103849
555.1875,3.685263827660347,1.689654060410755,1.044244303318775,0.9628949740931887,0.6263626080883721
555.25,3.687270322781311,1.691677121631417,1.040861363161832,0.9638988102335836,0.6289547160538542
555.3125,3.688284733844807,1.695684356643494,1.037974465809219,0.9647240712938566,0.636864403305017
555.375,3.691283317761336,1.701675765446987,1.034968518166099,0.9635155571331314,0.6431669120967701
555.4375,3.693289817620395,1.706675091131398,1.03286536843841,0.9614141662337651,0.6534576054208481
555.5,3.697280490332486,1.715642761880888,1.030454672149217,0.9567234321567739,0.6634010690442959
555.5625,3.701271164623941,1.723618349511298,1.029155111759191,0.9500187645715226,0.6753882293518766
555.625,3.705261840494762,1.73258602529629,1.027746421935027,0.9462109873803269,0.6892702734980656
555.6875,3.709252517944948,1.742545789235865,1.026139314969412,0.9419766136998027,0.7081921129516234
555.75,3.715227368248165,1.753497641330023,1.02499848823902,0.9397363324838194,0.7277191249159078
555.8125,3.721202220130748,1.765441581578765,1.024333862600222,0.9354126717649965,0.7470477200250852
555.875,3.727177073592697,1.778377609982088,1.023728762085549,0.9338073260256008,0.7648584243821689
555.9375,3.73315192863401,1.787345298355835,1.023183186694999,0.9300689965015241,0.7838794734884472
556,3.740118870891518,1.799289246157828,1.022677294715837,0.9270449689704737,0.8032973571217193
556.0625,3.747085814728394,1.809249025203908,1.022677366397373,0.9245269054487162,0.8206715446153748
556.125,3.753060674534629,1.819208806767739,1.02256830864477,0.922405676516198,0.8334424550263909
556.1875,3.759035535893403,1.829168590849321,1.022588222010872,0.9209491452948663,0.8406676069997739
556.25,3.764018313194711,1.839128377448653,1.022122013400838,0.920058103221038,0.8404818795382805
556.3125,3.77098526334905,1.847103995292072,1.021675646489455,0.9190579320616638,0.846080011611777
556.375,3.773983872535424,1.854087530016409,1.021318567271302,0.9178494232530635,0.8501800946459176
556.4375,3.778966654574828,1.861071067258497,1.020743229198959,0.9157480377058221,0.8511650290526654
556.5,3.782957352556767,1.871030863928833,1.019909948846954,0.9134283936529859,0.8496499079268547
556.5625,3.784963880844407,1.875038149295926,1.01938421502828,0.9109004119509219,0.8466565794744242
