35370
812.0625,0.300753252937655,0.2971624461066837,0.3633507145658043
812.125,0.3014801720459306,0.2948139218961708,0.3613694773706799
812.1875,0.3025444003727575,0.2927233400477809,0.3589318808371278
812.25,0.3025867805956738,0.288331119618485,0.3562264212361439
812.3125,0.302698606915197,0.2824904542559611,0.3527669766056827
812.375,0.3031973467351121,0.281610217174144,0.3499424668373075
812.4375,0.3041226834808928,0.2823371589205403,0.3466417560177667
812.5,0.3054150920143306,0.2828855253488529,0.3431922324072166
812.5625,0.3087710387744058,0.2817771088602018,0.3403875645151202
812.625,0.3108769577340998,0.2788035714708519,0.3392793631165216
812.6875,0.3117030863243087,0.2771197455059298,0.3385283126016971
812.75,0.3142058397427909,0.2767553935345407,0.3351283934910438
812.8125,0.3217583091547778,0.2746350500825049,0.3305875759525492
812.875,0.3277631250753337,0.2694987663910442,0.3305905106852588
812.9375,0.3344028759054906,0.2665946754790034,0.3299882732340144
813,0.3409037348485182,0.2655061013789103,0.3290586475771305
813.0625,0.3496764700019197,0.2635643337276883,0.320718142267625
813.125,0.359381765755971,0.2621582924169009,0.3140840243079845
813.1875,0.369870809265147,0.261089560319182,0.3148310235408889
813.25,0.3803995363018247,0.2571040965457229,0.3143180740695307
813.3125,0.3925850464540397,0.2568290331505616,0.3125749384630142
813.375,0.4041753053261831,0.2554031505132216,0.3120917516697898
813.4375,0.4183846703815908,0.2541360016743215,0.3133546356519045
813.5,0.4344789982490086,0.2551605707530485,0.3108872776940425
813.5625,0.4530833028796386,0.2491314110504443,0.3110985510101429
813.625,0.470953464241041,0.2443721210595314,0.3072323524133767
813.6875,0.4879704320567954,0.2446923096257465,0.3046558651990079
813.75,0.5092037639311137,0.2429588810202636,0.3055417569116955
813.8125,0.5302585204928315,0.2435072494760409,0.3028660612426701
813.875,0.5508469969072646,0.2440357763156276,0.3006864084465766
813.9375,0.5675167351582383,0.2444650946880769,0.2961951961711766
814,0.5873809892618395,0.2453011682681741,0.2929341701399633
814.0625,0.6048940005081777,0.2477245789637472,0.2903378415399414
814.125,0.6243118162792599,0.252449628433318,0.2930094877260118
814.1875,0.6369338455400692,0.260190618335404,0.2806113531431175
814.25,0.6553496550220071,0.2642509706213894,0.2767947593733342
814.3125,0.6666125271644124,0.264015592196437,0.2691387942435248
814.375,0.6753555018912923,0.2672227510278382,0.2629411950543727
814.4375,0.6835825921890478,0.2766701286114589,0.2603746293505408
814.5,0.69015289957532,0.28272457341366,0.2539587714303142
814.5625,0.6927945479417653,0.2894337948327166,0.2401617964265693
814.625,0.6969937708600645,0.3052999667762805,0.2361963901383474
814.6875,0.7001116205362453,0.3171581128435876,0.2281535119372575
814.75,0.7015032413063648,0.332875472134717,0.2286028868419656
814.8125,0.7055139682597488,0.3471543073489873,0.2275442916332033
814.875,0.711647758577982,0.3705603305186593,0.2210093837636418
814.9375,0.7124838116975597,0.3939068286466669,0.2205658817587434
815,0.7143516339814703,0.4182255707953147,0.2209061274614573
815.0625,0.7149198241831577,0.4425443130405101,0.2179625697607706
815.125,0.7153788850668225,0.4680733998591862,0.2233525314639879
815.1875,0.7117803157978718,0.4962414345683825,0.2295560034439215
815.25,0.7083801637583139,0.5206494648105301,0.2139831957499032
815.3125,0.7095436057502119,0.543995963517813,0.2232323707439411
815.375,0.7196854228574702,0.5702492732375608,0.2192669651098874
815.4375,0.7179023707120326,0.5925044779374207,0.2188730678229437
815.5,0.7175975262675035,0.600711750116282,0.2180228111975722
815.5625,0.7130366345429909,0.618859720472749,0.2106148685672535
815.625,0.7155493135111203,0.6425137662101789,0.2133758037689788
815.6875,0.7239252186949549,0.6707611685426894,0.2154422790794357
815.75,0.7242156260406357,0.685704702581826,0.212578088829351
815.8125,0.7206666620738033,0.7108667187768783,0.2135334283355831
815.875,0.7177228704474666,0.7165640148738314,0.2117208489695694
815.9375,0.7165648330694555,0.7285412131484765,0.2127853180048818
816,0.7113491655388294,0.7215993384252801,0.2132644565689779
816.0625,0.7004190848420772,0.7163340885248737,0.2236446098431735
816.125,0.6910068952717062,0.7069616041845289,0.235631941903551
816.1875,0.685791228047162,0.687678184428777,0.2481053959804899
816.25,0.6778671671360946,0.6833454953166317,0.2701028722255332
816.3125,0.670419307432735,0.6703816612605925,0.2918424062595136
816.375,0.6633186778042931,0.6550864260545435,0.3241972566621111
816.4375,0.6535691796275386,0.648650515681952,0.3638240948372041
816.5,0.6454764645663199,0.6451114954654564,0.4178659373699817
816.5625,0.6378996341382831,0.6365029177412933,0.476630107588595
816.625,0.6306898754979015,0.6341544004820879,0.5500374618613659
816.6875,0.621724125382355,0.6355063627448128,0.6117084431049261
816.75,0.6120043902848432,0.6365210159875612,0.6681312913841573
816.8125,0.6037926254573452,0.6367420008173884,0.7034227156533791
816.875,0.595938011561134,0.6371911654402332,0.7300829949366733
816.9375,0.5884008651707363,0.6385629698018783,0.725085821603168
817,0.5816772291045685,0.6395677025744416,0.7277574702968886
817.0625,0.5740706369236487,0.6390843069883024,0.7402805294188686
817.125,0.5679422524436372,0.63782708470198,0.7152035429594216
817.1875,0.56100035784345,0.6365797833685708,0.7027260441422591
817.25,0.5571438496758391,0.6339336413837754,0.6871234756235877
817.3125,0.5495273370466612,0.6299283421730658,0.6769674573056402
817.375,0.5433691904056558,0.6248019862892816,0.6598172353025396
817.4375,0.5379749498070371,0.6204792198678779,0.6488179443023117
817.5,0.5311620268497773,0.6145790373804563,0.6273521498880195
817.5625,0.5272856774795692,0.6087681426968963,0.6093685761135231
817.625,0.5214449986504607,0.5994452649554954,0.5981411055803671
817.6875,0.5173900740696781,0.5915013863458367,0.5914375456056791
817.75,0.5126307687887716,0.582793601892365,0.5843371514307736
817.8125,0.5077127299079994,0.5737782709880204,0.5779907423943741
817.875,0.5034494676495661,0.5651597744349531,0.5775968472334816
817.9375,0.4982536449945359,0.5557079260434952,0.5790184688425064
818,0.4934050524144266,0.5469902211198381,0.5827913334653373
818.0625,0.4890624236111297,0.537012567533949,0.5878241469014605
818.125,0.4849082911808568,0.5280269996814396,0.5910811271021671
818.1875,0.4820339493241274,0.5217795882831319,0.5945662870538597
818.25,0.4776615582578071,0.5128138623364505,0.5969502320031822
818.3125,0.4747574540360281,0.5063977965729737,0.5988778176140754
818.375,0.4719029541981171,0.4995551340822045,0.6004780150193292
818.4375,0.4678182682725623,0.4928712053898751,0.5991714015631786
818.5,0.4653010777552306,0.4854531334228348,0.5948190852564678
818.5625,0.461662830570306,0.4806740093463145,0.5907743155516881
818.625,0.4576277492326765,0.4753591591224516,0.5820865851210492
818.6875,0.4536422722789162,0.4709768694937563,0.5812859355577401
818.75,0.4483968466684072,0.4654536814792498,0.5716259613120321
818.8125,0.4451653550026938,0.4613392551655907,0.5620155914026814
818.875,0.4396818290434014,0.4572744332303191,0.5535461200302018
818.9375,0.4350118134083369,0.4539338339064812,0.540622184202859
819,0.431046178677452,0.45017655871172,0.532361050923143
819.0625,0.426078537555395,0.4466474633099766,0.5261039306843404
819.125,0.4226486292724561,0.4430390011538308,0.5181106606355971
819.1875,0.4182663188801851,0.438944417132185,0.510355491194207
819.25,0.4145883893920917,0.4349292000580306,0.5060825423926125
819.3125,0.4106922011659251,0.4307056450966883,0.4999246309355497
819.375,0.4068952216054681,0.4270078956194119,0.4920504113812825
819.4375,0.4027906955996217,0.4229331536966864,0.4834618902230107
819.5,0.3993310253597439,0.4174992545480455,0.4768277778238104
819.5625,0.3969725702787765,0.4152697921029187,0.4701142986281788
819.625,0.395159762400095,0.4105501948058899,0.4636984451781113
819.6875,0.3919877973009825,0.4069814169441318,0.4570048078042458
819.75,0.3885876526074249,0.4031943803388165,0.4509163427233599
819.8125,0.3832529410240725,0.3986434378896868,0.4441036551821017
819.875,0.3833151754071155,0.393725423851474,0.4379159816465622
819.9375,0.3811650589220502,0.3900574378122177,0.4310735316452271
820,0.3800268698885816,0.3849806902652045,0.4260069149883365
820.0625,0.3776485739111016,0.3799535470965788,0.4210295860932745
820.125,0.3762226802470063,0.3741624980841372,0.4149708839085801
820.1875,0.3751340958014637,0.3698298150543858,0.4096463251496549
820.25,0.3750177553820434,0.3641974999369313,0.4044805001471363
820.3125,0.3746930770809156,0.3588628106070707,0.4013682924673755
820.375,0.3733167881067744,0.3547880701325341,0.3967679563868807
820.4375,0.3731706854243322,0.3501875243670223,0.394300604480089
820.5,0.3738976182043302,0.3463905680638895,0.3918332526278101
820.5625,0.374594788517251,0.3424447990117777,0.3899809939248825
820.625,0.3750737000920966,0.339441511411204,0.388565252956676
820.6875,0.3760486545873862,0.3366366410345411,0.3871792746120873
820.75,0.377549414572225,0.3347742521094162,0.3857635337529076
820.8125,0.380022418583187,0.3326241584461552,0.3845065266501358
820.875,0.3829914655145917,0.3308609782778039,0.3828923687726193
820.9375,0.3863375050900224,0.3291176399187364,0.3815163115024562
821,0.3897529907620569,0.3275429562144746,0.3801104917177021
821.0625,0.3932875268125405,0.3260079560322343,0.3784764922909902
821.125,0.39878639252598,0.3239769131281224,0.3752253933307559
821.1875,0.4032336475664042,0.3212811729438793,0.372748121221765
821.25,0.4083158375164285,0.3191112382437032,0.3687231955738309
821.3125,0.4162949176280316,0.3166635196617601,0.3646288239858315
821.375,0.4210894029474306,0.3139677797671545,0.3604650064577698
821.4375,0.4277986136479421,0.3104585297468916,0.3564400809733768
821.5,0.4344979035941157,0.3074552434979609,0.3531195363456492
821.5625,0.4434293863251878,0.3050670504404105,0.3487275392846582
821.625,0.4487298357274817,0.3018157429753636,0.3433236149286113
821.6875,0.455716830814419,0.2998739886474796,0.3405090341392112
821.75,0.4633883650927982,0.2982794643890341,0.3378234245371121
821.8125,0.4739270269636492,0.297438925311126,0.3340365999326445
821.875,0.4809437849257755,0.2970944291481802,0.3317974289761496
821.9375,0.489438750588809,0.2971864507619871,0.3291713446758036
822,0.4974971986736626,0.2977149901525458,0.3270809866738618
822.0625,0.5068850416139007,0.2991959318510096,0.3254767506884814
822.125,0.5169772654583161,0.303286058870887,0.3245372121342924
822.1875,0.5264147128844511,0.3065428340523717,0.3239349827511414
822.25,0.5361795486727688,0.3110198746637064,0.3231839405769782
822.3125,0.5480575269695659,0.3168560726940467,0.3223039273245422
822.375,0.5601339224957568,0.3226327456827225,0.3219100360886673
822.4375,0.5697102623191602,0.3297189718085638,0.320662951259632
822.5,0.580348133876,0.3357436663995395,0.3193464204905312
822.5625,0.5883272160281591,0.3410838219976475,0.3179902063504719
822.625,0.597387671626492,0.3475549553182909,0.3174276607743926
822.6875,0.6072715584054224,0.3562682022747202,0.3137995706350164
822.75,0.6151216697308756,0.3640588096854411,0.3123937523766579
822.8125,0.6203129916516467,0.3710557486832423,0.3124165374898514
822.875,0.6276769812191086,0.3790546942707905,0.311338107600676
822.9375,0.632352418812781,0.3854563820795843,0.3096049012457052
823,0.636095296009861,0.3971260447165034,0.3094788736769175
823.0625,0.6375762180569898,0.4044404515042743,0.3085790193659133
823.125,0.6406841606505521,0.4126278937490038,0.3063001660742269
823.1875,0.6419071406361608,0.4211129617813303,0.3052217364576224
823.25,0.6412352371574487,0.4329115959372202,0.3042425154592151
823.3125,0.6404740460734487,0.4450673810189162,0.3034617116426883
823.375,0.639474754538636,0.4553282826308095,0.3026313035988343
823.4375,0.6387631679405333,0.4667102411088679,0.3024556721298026
823.5,0.634678490279229,0.4802847089408719,0.3026371915445452
823.5625,0.6341752418689169,0.4934524217583217,0.3025012436100158
823.625,0.629346500184044,0.5065209261086326,0.3034665107868837
823.6875,0.6260158079128163,0.5210676381543704,0.3047889288475257
823.75,0.6213259584211545,0.535544904302076,0.3078673385398746
823.8125,0.6164476127605233,0.547571719023351,0.309656036958857
823.875,0.6147538620961518,0.5615132591202584,0.3120300659580827
823.9375,0.6128021692682309,0.5739567500020958,0.3146124329955577
824,0.611158023089755,0.584802983105179,0.3181571231552754
824.0625,0.609702373284306,0.5945480012479238,0.3237851932068534
824.125,0.6082864070063588,0.6045509617527914,0.3277564802994359
824.1875,0.6069597285377523,0.6144348720777854,0.3318666594356899
824.25,0.6065854523825346,0.6224635823584495,0.341145604794353
824.3125,0.6062905431802897,0.62244647822095,0.3512082978606283
824.375,0.6054995912616569,0.621407525974059,0.3609634444339993
824.4375,0.6049665817106286,0.6237019815634707,0.3723852949317628
824.5,0.6048403273727284,0.6270182854553642,0.3849083605409231
824.5625,0.6051605116734321,0.6255725783870106,0.4020545452722362
824.625,0.6053517249433734,0.6236109868840493,0.4209269590661507
824.6875,0.6052056291988218,0.6162722913260037,0.4370116122750819
824.75,0.6047420661525106,0.6110070548454841,0.4585428156847352
824.8125,0.6033459427096038,0.6057120558924053,0.4778021430405577
824.875,0.6027335670218233,0.5986610654586783,0.4949284863317051
824.9375,0.6019525368778093,0.5917291253979181,0.5149517197369162
825,0.6011516651230865,0.5832296901275089,0.533953104990704
825.0625,0.599973800928394,0.5752362186284306,0.5553156541146668
825.125,0.5992225336595683,0.5672229055131605,0.5703387760737868
825.1875,0.598808575609293,0.559328642770857,0.5793796216973226
825.25,0.5983747759483095,0.551821293523464,0.591426486854973
825.3125,0.5979112138202479,0.5448695123292416,0.604782905107757
825.375,0.5971698678159011,0.5391379965648707,0.6120975218867464
825.4375,0.5960118459461127,0.5331783012005723,0.6159596807040751
825.5,0.5945462776309339,0.5312663153310972,0.6214389391639533
825.5625,0.592644191737577,0.5300289477912126,0.6245074295808446
825.625,0.5904940845370398,0.5299622413993363,0.621613485374888
825.6875,0.5875304672163283,0.5302626067896332,0.617598484453825
825.75,0.5850529719596921,0.5310094108130509,0.6129485487797041
825.8125,0.5813353697590445,0.5320339989113277,0.6018798190897935
825.875,0.576913386858272,0.5339713058920373,0.5939857634922584
825.9375,0.5732751517126254,0.5359185338256586,0.5851393057378795
826,0.5680198170809702,0.5374590067447269,0.5751321078429213
826.0625,0.5624172525784524,0.5392078177440739,0.5662360459157293
826.125,0.5565865084814897,0.5413336213819647,0.559205105040296
826.1875,0.5508648939066069,0.5427352026015135,0.547451836588055
826.25,0.5442206397914976,0.544087179635767,0.5395081770357647
826.3125,0.5379533783204126,0.5447943011026237,0.5315942801070922
826.375,0.5313785704039383,0.5456105520860801,0.52518835340092
826.4375,0.5237025475326057,0.5461192566186638,0.5191891818603622
826.5,0.5164729632998771,0.5458541344510638,0.5167218352414418
826.5625,0.5093921920147012,0.5451227321306978,0.5122008714087917
826.625,0.5018848240077148,0.5433198774191003,0.5104875099828924
826.6875,0.4957266925688485,0.5419833030533606,0.5091809037226076
826.75,0.4873958936873469,0.5405177576513771,0.5079933477932566
826.8125,0.4797694757100243,0.5373557459069574,0.5073812015877827
826.875,0.4742165168157081,0.5349080359176027,0.5073147025370804
826.9375,0.4673936884082742,0.5314682403879615,0.5082700517468298
827,0.4616423125906471,0.5279689198166557,0.5098107315368238
827.0625,0.4551270309346878,0.5242314987890571,0.5119169001943259
827.125,0.4486216702371244,0.5197004093485381,0.5140825940445527
827.1875,0.4441203226279899,0.5151197157227239,0.5158812162636661
827.25,0.4403531184921383,0.5110846692937132,0.5167472780386704
827.3125,0.4359410587943738,0.5069305726848287,0.5169982467733545
827.375,0.4322135382880519,0.5026276633269655,0.5175468412536012
827.4375,0.4286546724420189,0.4974120352797614,0.5166767533276916
